615 4.90762 -79.0517 0.616402 1.78262 3.46991
616 5.65269 -77.5289 0.617445 1.78779 3.48163
617 6.57083 -76.2063 0.618488 1.79297 3.49337
618 0.511631 -89.76 0.619532 1.79815 3.50513
619 0.354302 -90.3941 0.620575 1.80333 3.5169
620 4.40441 -80.542 0.621618 1.80852 3.52869
621 6.40619 -77.5235 0.622661 1.81371 3.5405
622 4.21646 -82.1552 0.623704 1.81891 3.55233
623 -0.0684555 -87.5542 0.624748 1.82411 3.56418
624 -5.16827 -96.9681 0.625791 1.82933 3.57605
625 -4.62842 -94.2821 0.626833 1.83454 3.58794
626 -1.44998 -90.2517 0.627876 1.83977 3.59986
627 2.9974 -83.2355 0.628919 1.84501 3.61179
628 6.39781 -76.7804 0.629962 1.85026 3.62376
629 2.95231 -83.926 0.631005 1.85552 3.63574
630 1.28469 -87.4207 0.632047 1.86078 3.64775
631 0.663392 -89.4754 0.63309 1.86607 3.65979
632 0.475919 -92.5307 0.634132 1.87136 3.67185
633 1.95424 -91.0569 0.635175 1.87667 3.68394
634 0.969297 -93.6439 0.636217 1.88199 3.69606
635 -0.852792 -95.0229 0.63726 1.88733 3.70821
636 1.91532 -88.1638 0.638302 1.89268 3.72039
637 2.62391 -87.4024 0.639344 1.89805 3.7326
638 -0.959226 -95.6335 0.640387 1.90344 3.74485
639 -0.320293 -94.8125 0.641429 1.90885 3.75713
640 1.15767 -94.0596 0.642471 1.91428 3.76944
641 -1.9149 -100.998 0.643513 1.91973 3.7818
642 -4.76434 -104.508 0.644555 1.9252 3.79419
643 -0.684842 -96.5444 0.645597 1.9307 3.80662
644 4.13166 -87.2816 0.646639 1.93622 3.81908
645 3.99697 -87.1482 0.64768 1.94176 3.83159
646 4.80856 -86.7339 0.648722 1.94733 3.84415
647 2.94611 -89.0239 0.649764 1.95292 3.85674
648 -0.0189626 -93.9967 0.650805 1.95854 3.86938
649 -4.16938 -101.573 0.651847 1.96508 3.88399
650 0.263497 -92.9761 0.652889 1.97075 3.89671
651 5.43813 -82.7622 0.65393 1.97644 3.90947
652 4.31318 -85.5063 0.654971 1.98217 3.92227
653 1.62942 -92.4138 0.656013 1.98792 3.93513
654 0.658525 -96.8873 0.657054 1.99371 3.94803
655 3.09521 -93.4793 0.658095 1.99868 3.95913
656 6.1836 -86.957 0.659136 2.00453 3.97214
657 7.34924 -82.7072 0.660178 2.01042 3.98521
658 6.23135 -84.9304 0.661219 2.01633 3.99833
