430 14.6528 -6.63029 0.422692 0.450706 0.526643
431 14.5957 -7.5413 0.423744 0.452752 0.527327
432 11.2094 -10.1904 0.424797 0.454549 0.527982
433 9.79841 -11.4751 0.425849 0.456117 0.528616
434 10.0769 -11.879 0.426902 0.457441 0.529215
435 6.43173 -17.1536 0.427954 0.458542 0.529787
436 7.66266 -20.8342 0.429006 0.459427 0.530334
437 10.3047 -23.0576 0.430058 0.460103 0.530855
438 12.3815 -22.7876 0.431111 0.460578 0.531351
439 15.0574 -18.7494 0.432163 0.460859 0.531824
440 13.6528 -14.9214 0.433215 0.460953 0.532273
441 12.0261 -13.7572 0.434267 0.460867 0.532699
442 8.8412 -17.07 0.435319 0.460607 0.533103
443 8.63469 -19.1435 0.436371 0.46018 0.533484
444 11.5658 -17.6253 0.437423 0.459592 0.533844
445 12.5538 -16.2485 0.438475 0.458849 0.534183
446 12.5423 -14.4193 0.439527 0.457957 0.534501
447 12.6265 -13.3802 0.440578 0.456922 0.534799
448 12.9362 -12.2079 0.44163 0.455749 0.535076
449 12.9979 -11.5425 0.442682 0.454445 0.535334
450 13.1099 -13.4092 0.443733 0.453015 0.535572
451 14.1581 -15.5275 0.444785 0.451464 0.535794
452 14.6184 -18.6206 0.445837 0.449797 0.535994
453 15.1567 -22.2241 0.446888 0.448019 0.536175
454 17.4965 -23.8678 0.44794 0.446136 0.536338
455 20.9085 -23.0224 0.448991 0.444152 0.536483
456 23.6668 -22.1609 0.450042 0.442062 0.536602
457 23.4719 -22.7299 0.451094 0.43989 0.536711
458 23.255 -24.4326 0.452145 0.437632 0.536802
459 25.9513 -24.426 0.453196 0.435292 0.536876
460 28.1495 -23.0966 0.454248 0.432875 0.536932
461 29.0718 -22.0229 0.455299 0.430385 0.536971
462 31.8686 -19.4542 0.45635 0.427826 0.536994
463 32.4328 -19.158 0.457401 0.425203 0.536999
464 32.4853 -20.4909 0.458452 0.422522 0.536988
465 35.7767 -18.9061 0.459503 0.419786 0.536961
466 38.6424 -16.7304 0.460554 0.417001 0.536917
467 38.3141 -17.8474 0.461605 0.414173 0.536858
468 39.789 -19.8073 0.462656 0.411307 0.536784
469 43.3819 -19.7392 0.463706 0.40841 0.536695
470 46.4111 -18.3525 0.464757 0.405491 0.536592
471 46.6357 -17.1346 0.465808 0.401959 0.536251
472 47.3749 -15.6861 0.466859 0.399022 0.536124
473 47.7739 -16.0417 0.467909 0.396096 0.535988
474 49.2455 -17.9576 0.46896 0.393196 0.535846
475 54.0918 -18.4951 0.47001 0.390342 0.535702
476 56.2126 -21.6169 0.471061 0.387556 0.53556
477 58.6714 -24.434 0.472111 0.384864 0.535425
478 62.1663 -24.6892 0.473162 0.382294 0.535304
479 64.2686 -24.276 0.474212 0.37988 0.535205
480 67.1569 -23.3329 0.475262 0.377657 0.535135
481 70.9697 -20.1805 0.476313 0.376281 0.535346
482 73.4023 -16.8403 0.477363 0.374554 0.535365
483 75.6206 -14.0403 0.478413 0.373128 0.535441
484 79.4517 -10.5033 0.479463 0.372036 0.535584
485 81.7151 -10.054 0.480513 0.371306 0.535801
486 84.6368 -12.6889 0.481563 0.370959 0.536099
487 87.5425 -15.0729 0.482613 0.37101 0.536484
488 91.3491 -15.781 0.483663 0.371462 0.536956
489 94.0734 -16.4816 0.484713 0.372313 0.537518
490 97.8831 -15.7884 0.485763 0.373549 0.538167
491 100.281 -15.9357 0.486812 0.375147 0.538899
492 102.789 -15.8106 0.487862 0.377078 0.539708
493 108.679 -10.6443 0.488912 0.379305 0.540586
494 112.302 -5.39258 0.489962 0.381787 0.541523
495 112.168 -3.88055 0.491011 0.38448 0.542511
496 110.117 -8.22833 0.492061 0.38734 0.543538
497 114.163 -7.51343 0.49311 0.390323 0.544595
498 119.258 -3.9485 0.49416 0.393387 0.545672
499 120.256 -2.63471 0.495209 0.396495 0.546761
500 122.638 0.491569 0.496258 0.399611 0.547854
501 121.911 1.79537 0.497308 0.402707 0.548944
502 121.005 1.3791 0.498357 0.405758 0.550027
503 123.364 2.27798 0.499406 0.408745 0.551097
504 122.888 -0.973698 0.500455 0.411652 0.552152
505 123.58 -4.2755 0.501505 0.414468 0.553188
506 126.471 -2.77393 0.502554 0.417184 0.554206
507 126.328 -0.825212 0.503603 0.419793 0.555202
508 126.705 1.51491 0.504652 0.422294 0.556178
509 127.036 4.25278 0.505701 0.424684 0.557132
510 126.112 5.88811 0.50675 0.426963 0.558064
511 123.798 6.87635 0.507798 0.429132 0.558976
512 122.423 8.02862 0.508847 0.431192 0.559868
513 120.372 5.84622 0.509896 0.433146 0.560739
514 118.65 3.72905 0.510945 0.434995 0.561591
515 119.91 3.72311 0.511993 0.436742 0.562424
516 120.413 3.5405 0.513042 0.43839 0.563238
517 120.309 4.19965 0.51409 0.439941 0.564035
518 120.299 6.44713 0.515139 0.4414 0.564815
519 118.94 8.79994 0.516187 0.442768 0.565578
520 115.885 8.61187 0.517236 0.444048 0.566326
521 114.245 8.27427 0.518284 0.445243 0.567058
522 113.39 10.0091 0.519332 0.446357 0.567775
523 109.892 8.73977 0.520381 0.447391 0.568477
524 106.911 6.13295 0.521429 0.448349 0.569166
525 108.051 7.68304 0.522477 0.449233 0.569841
526 107.304 9.06204 0.523525 0.450046 0.570503
527 102.699 6.80775 0.524573 0.450786 0.571152
528 99.2187 4.68943 0.525621 0.451465 0.57179
529 99.5359 4.83529 0.526669 0.452081 0.572416
530 97.6426 3.75762 0.527717 0.452636 0.57303
531 94.6119 0.606428 0.528765 0.453132 0.573634
532 95.1857 0.828119 0.529813 0.453573 0.574227
533 95.0712 4.20014 0.530861 0.45396 0.574811
534 91.0121 5.00072 0.531908 0.454295 0.575384
535 90.2979 5.30019 0.532956 0.454582 0.575948
536 90.0232 7.25382 0.534004 0.454822 0.576503
537 88.0224 9.50083 0.535051 0.455018 0.577049
538 85.7923 11.5851 0.536099 0.455172 0.577587
539 81.9401 10.0058 0.537146 0.455286 0.578117
540 78.6867 6.93079 0.538194 0.455362 0.57864
541 78.2336 5.76556 0.539241 0.455403 0.579155
542 77.693 5.61605 0.540288 0.455411 0.579663
543 77.7297 7.81558 0.541336 0.455387 0.580165
544 75.9366 8.79341 0.542383 0.455335 0.580661
545 72.4886 8.01806 0.54343 0.455257 0.581151
546 70.5993 8.12448 0.544477 0.455153 0.581636
547 71.6411 9.05432 0.545524 0.455028 0.582116
548 69.222 10.0049 0.546571 0.454882 0.582592
549 63.2286 5.98879 0.547618 0.454721 0.583064
550 61.9217 2.72264 0.548665 0.454542 0.583531
551 61.6869 1.06151 0.549712 0.454349 0.583996
552 60.9944 0.624073 0.550759 0.454145 0.584457
553 58.8887 0.0573795 0.551806 0.453931 0.584916
554 58.6826 1.21678 0.552852 0.453711 0.585373
555 56.9816 1.72458 0.553899 0.453486 0.585829
556 56.1581 2.86063 0.554946 0.453258 0.586284
557 54.588 4.795 0.555992 0.453031 0.586738
558 51.1822 4.95902 0.557039 0.452807 0.587193
559 48.5652 4.31784 0.558085 0.45299 0.587952
560 45.9022 2.09304 0.559132 0.452781 0.588412
561 46.0908 1.84654 0.560178 0.452583 0.588874
562 47.4442 3.57743 0.561224 0.452399 0.589339
563 46.8928 6.1211 0.562271 0.452231 0.589808
564 43.9208 6.39326 0.563317 0.452083 0.590282
565 40.7779 5.13794 0.564363 0.451957 0.590762
566 39.1174 4.02833 0.565409 0.451858 0.591248
567 39.1275 5.68478 0.566455 0.45137 0.591418
568 38.9927 8.29081 0.567501 0.451331 0.591918
569 36.0794 7.50298 0.568547 0.451329 0.592427
570 32.0882 3.53176 0.569593 0.451366 0.592947
571 31.2981 0.605307 0.570639 0.451446 0.59348
572 30.6422 -0.399751 0.571685 0.451573 0.594025
573 30.7376 0.121102 0.57273 0.451748 0.594584
574 30.3364 0.683774 0.573776 0.451975 0.595158
575 30.1049 0.820212 0.574822 0.452255 0.595747
576 29.4403 1.11603 0.575867 0.452591 0.596353
577 26.0688 -1.56745 0.576913 0.452983 0.596976
578 24.0535 -4.71897 0.577958 0.453432 0.597616
579 27.611 -0.935618 0.579004 0.453938 0.598274
580 28.869 4.02704 0.580049 0.454499 0.598949
581 25.8281 5.53815 0.581094 0.455114 0.599641
582 22.9362 4.76638 0.58214 0.455781 0.600349
583 21.4736 3.04978 0.583185 0.456497 0.601074
584 18.3211 -1.57519 0.58423 0.457259 0.601814
585 17.7606 -4.53116 0.585275 0.458063 0.602568
586 19.4864 -3.02645 0.58632 0.458904 0.603334
587 18.6842 -2.50559 0.587365 0.459779 0.604113
588 17.485 -2.73152 0.58841 0.460682 0.604902
589 16.6249 -3.04311 0.589455 0.46161 0.605701
590 18.1215 -0.656946 0.5905 0.462557 0.606507
591 18.9179 2.93231 0.591545 0.463519 0.60732
592 15.8865 3.79767 0.592589 0.464492 0.608139
593 11.9239 1.04339 0.593634 0.465473 0.608962
594 10.3486 -1.84066 0.594679 0.466456 0.609788
595 10.4126 -4.31648 0.595723 0.467439 0.610616
596 11.7732 -3.99802 0.596768 0.46842 0.611446
597 10.7064 -3.93732 0.597812 0.469394 0.612276
598 8.55484 -4.09931 0.598857 0.470361 0.613106
599 9.48558 -1.59337 0.599901 0.471318 0.613935
600 9.05928 -0.943687 0.600945 0.472263 0.614763
